f3:ae:ac:5e:07:79 -76.5,-76.5,-76.33333,-76.24999,-77.60019,-77.00002 -77 7.853237101212095
c3:c5:0a:42:ff:15 -68.59172,-68.64922,-68.57356,-69.43021,-69.34416,-69.12011 -77 6.784027426718149
c4:b8:22:3a:a4:01 -73.99996,-74.49999,-74.9167,-75.12506,-75.25008,-75.54179 -77 6.725677830113117
c6:f1:d8:de:c7:6d -72.00011,-72.25012,-72.33345,-72.37511,-71.69998,-71.08316 -77 3.5809907649264847
ca:e9:21:e1:30:41 -71.41994,-71.46829,-71.64554,-71.48414,-71.58733,-71.65612 -77 3.9498911463181856
cc:31:e5:51:83:cf -72,-71.49999,-73.66675,-73.25003,-74.20016,-74.20013 -77 6.009109651865516
d0:58:bb:6b:c5:48 -75.00005,-75.83342,-75.2222,-74.76655,-74.49316,-73.91081 -77 4.861802118095602
e6:fc:ea:e2:d5:8d -77,-72.99996,-74.33335,-73.24995,-73.80002,-73.80002 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -69,-69,-67.66663,-67.99999,-68.20001,-67.6666 -77 4.080096075523254
f0:c8:b0:2f:c3:6a -71.60128,-70.77606,-70.57094,-70.50336,-70.6027,-71.16902 -77 5.19971700756172
f3:ae:ac:5e:07:79 -76.24999,-76.92509,-76.95007,-76.2125,-75.76994,-75.4749 -77 7.853237101212095
f4:6c:81:5c:29:66 -80.49998,-80.41664,-80.111,-79.95818,-79.86649,-80.05551 -77 5.223746503309518
c4:b8:22:3a:a4:01 -70,-70,-72.00005,-70.24995,-70.24995,-70.24996 -77 6.725677830113117
c6:f1:d8:de:c7:6d -72.37511,-72.03754,-71.7194,-70.78946,-71.63171,-71.02628 -77 3.5809907649264847
ca:e9:21:e1:30:41 -71.46829,-71.55692,-71.53265,-71.54633,-71.56829,-71.64026 -77 3.9498911463181856
e6:fc:ea:e2:d5:8d -72.99996,-73.66666,-73.52776,-73.59583,-73.63667,-74.36401 -77 7.705927225464507
d0:58:bb:6b:c5:48 -79,-74.99995,-73.66657,-72.99987,-72.59983,-73.66678 -77 4.861802118095602
ef:f7:ba:b0:4e:58 -67.66663,-67.83331,-67.95555,-67.88331,-69.3068,-68.58888 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -78,-78,-78.33335,-77.99998,-78.20002,-78.20001 -77 7.589017486128221
f4:6c:81:5c:29:66 -82,-82.50002,-81.66659,-80.49968,-80.49974,-80.49979 -77 5.223746503309518
cb:87:f2:a7:4a:cd -65,-66.00002,-65.33331,-66.00005,-65.39995,-65.39996 -77 2.043812664375631
c3:c5:0a:42:ff:15 -69,-70.50001,-70.66667,-70.24998,-69.59994,-69.49994 -77 6.784027426718149
c4:b8:22:3a:a4:01 -70,-71.00003,-70.74999,-70.62498,-70.54996,-71.79182 -77 6.725677830113117
e6:fc:ea:e2:d5:8d -77,-77.50001,-77.66668,-77.49999,-77.49999,-77.49999 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -65,-69.50005,-70.66675,-71.50013,-71.50011,-71.50009 -77 4.080096075523254
ca:e9:21:e1:30:41 -65,-65,-65,-65,-66.20011,-66.20009 -77 3.9498911463181856
f0:c8:b0:2f:c3:6a -73,-73,-70.99994,-69.74988,-70.39997,-70.49999 -77 5.19971700756172
f0:6a:e2:cc:0d:c8 -84,-80.99995,-79.9999,-79.49986,-80.20005,-80.20004 -77 7.589017486128221
d0:58:bb:6b:c5:48 -73.66657,-73.33321,-73.08875,-73.23327,-72.78655,-72.48873 -77 4.861802118095602
f4:6c:81:5c:29:66 -80.49974,-80.49976,-80.33316,-80.24986,-80.19987,-79.49953 -77 5.223746503309518
c3:c5:0a:42:ff:15 -70.66667,-70.45833,-70.17219,-70.00412,-69.80328,-70.16945 -77 6.784027426718149
c6:f1:d8:de:c7:6d -74,-70.99995,-72.33337,-71.24992,-72.40015,-72.40012 -77 3.5809907649264847
cb:87:f2:a7:4a:cd -64,-66.00002,-66.66671,-65.74995,-65.59994,-65.59995 -77 2.043812664375631
ef:f7:ba:b0:4e:58 -71.50011,-71.5001,-69.33333,-70.75009,-70.40003,-69.49986 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -80.20005,-80.20004,-79.1333,-81.10022,-80.48004,-80.06657 -77 7.589017486128221
f3:ae:ac:5e:07:79 -86,-79.99992,-81.66669,-79.49983,-77.99965,-77.6663 -77 7.853237101212095
f4:6c:81:5c:29:66 -80.19987,-79.84969,-80.89993,-80.92495,-81.14006,-81.28349 -77 5.223746503309518
c3:c5:0a:42:ff:15 -71,-71,-69.66663,-69.99999,-70.20001,-69.8333 -77 6.784027426718149
c6:f1:d8:de:c7:6d -72.40015,-72.40013,-73.2668,-71.94994,-72.56008,-72.96686 -77 3.5809907649264847
c8:fb:3a:d4:b7:cf -86,-86,-86,-86,-86.2001,-86.20008 -77 9.065140737183434
ca:e9:21:e1:30:41 -71,-67.99998,-66.99996,-66.49995,-66.19993,-65.99992 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -65.74995,-65.67494,-65.64994,-64.9874,-65.59001,-65.99178 -77 2.043812664375631
d0:58:bb:6b:c5:48 -71,-75.00005,-73.3333,-72.74992,-72.39989,-72.39991 -77 4.861802118095602
e6:fc:ea:e2:d5:8d -77,-76.49999,-77.00002,-77.00001,-77.20004,-77.20003 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -69.49986,-71.74995,-70.83327,-71.37499,-71.90006,-70.74981 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -79,-78.49999,-78.33332,-79.2501,-79.25008,-79.25006 -77 7.589017486128221
f0:c8:b0:2f:c3:6a -74,-73.49999,-72.99998,-72.99998,-72.99998,-72.66658 -77 5.19971700756172
f4:6c:81:5c:29:66 -80.89993,-80.91244,-80.98832,-81.06213,-80.44948,-80.041 -77 5.223746503309518
c3:c5:0a:42:ff:15 -69.99999,-70.10001,-70.0111,-69.75832,-69.20661,-68.8388 -77 6.784027426718149
c6:f1:d8:de:c7:6d -72.96686,-73.98344,-71.98886,-70.99154,-71.79338,-72.32797 -77 3.5809907649264847
cb:87:f2:a7:4a:cd -65.59001,-65.79089,-65.52725,-65.14541,-64.9163,-64.76355 -77 2.043812664375631
c4:b8:22:3a:a4:01 -77,-70.99995,-72.33334,-73.50007,-74.20013,-72.66653 -77 6.725677830113117
d0:58:bb:6b:c5:48 -72.39989,-72.3999,-70.59987,-70.44989,-70.3599,-71.9669 -77 4.861802118095602
e6:fc:ea:e2:d5:8d -77.00001,-77.10002,-77.13335,-75.34989,-74.27979,-74.89993 -77 7.705927225464507
ca:e9:21:e1:30:41 -66.99996,-66.74995,-66.5666,-66.42493,-66.13992,-65.94991 -77 3.9498911463181856
ef:f7:ba:b0:4e:58 -71.90006,-71.32493,-70.54992,-70.16241,-69.92989,-70.60838 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -78.33332,-78.79172,-78.94451,-79.0209,-78.61665,-78.51384 -77 7.589017486128221
f0:c8:b0:2f:c3:6a -72.99998,-72.99998,-72.88885,-71.16651,-71.73328,-71.94444 -77 5.19971700756172
c3:c5:0a:42:ff:15 -71,-68.99998,-69.66667,-69.49999,-69.39999,-69.33331 -77 6.784027426718149
c4:b8:22:3a:a4:01 -73.50007,-73.8501,-73.45557,-74.84176,-73.87331,-72.39419 -77 6.725677830113117
c6:f1:d8:de:c7:6d -70.99154,-71.39246,-71.70432,-72.52833,-71.6225,-72.18558 -77 3.5809907649264847
ca:e9:21:e1:30:41 -66.42493,-66.28242,-66.17158,-67.62877,-68.30309,-67.75248 -77 3.9498911463181856
cc:31:e5:51:83:cf -77,-74.49996,-75.66669,-76.25008,-76.25007,-76.25005 -77 6.009109651865516
d0:58:bb:6b:c5:48 -70.3599,-71.16341,-71.10894,-73.08184,-71.66531,-70.88762 -77 4.861802118095602
f0:c8:b0:2f:c3:6a -71.73328,-71.83887,-72.22592,-70.66933,-71.13552,-71.44633 -77 5.19971700756172
f4:6c:81:5c:29:66 -81,-78.49992,-79.66675,-80.25021,-80.60031,-80.83374 -77 5.223746503309518
c3:c5:0a:42:ff:15 -71,-69.99998,-69.88888,-69.79165,-69.71331,-69.64997 -77 6.784027426718149
c4:b8:22:3a:a4:01 -70,-74.00003,-70.99995,-69.49988,-71.20006,-71.20005 -77 6.725677830113117
c6:f1:d8:de:c7:6d -75,-75,-75.66671,-75.50001,-75.19994,-73.99952 -77 3.5809907649264847
ca:e9:21:e1:30:41 -66.42493,-66.35367,-66.29297,-66.62694,-66.9622,-67.09393 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -68,-68,-66.33327,-65.99992,-65.39985,-65.39987 -77 2.043812664375631
cc:31:e5:51:83:cf -72,-72,-72.33334,-71.99998,-73.20013,-73.00008 -77 6.009109651865516
d0:58:bb:6b:c5:48 -71.10894,-72.0954,-71.95203,-71.68591,-71.54871,-71.29053 -77 4.861802118095602
ef:f7:ba:b0:4e:58 -73,-68.99996,-69.33332,-68.24992,-68.39996,-68.39996 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -78,-81.00006,-79.66662,-79.49994,-80.20011,-80.5002 -77 7.589017486128221
f0:c8:b0:2f:c3:6a -71.13552,-71.29092,-71.86063,-72.14549,-70.71623,-70.76353 -77 5.19971700756172
f3:ae:ac:5e:07:79 -76,-76,-75.66665,-77.50015,-77.50012,-77.5001 -77 7.853237101212095
f4:6c:81:5c:29:66 -79.66675,-79.95849,-80.17245,-80.33781,-80.67036,-79.89155 -77 5.223746503309518
c3:c5:0a:42:ff:15 -66,-66.5,-66.66667,-67.75005,-68.00006,-68.00005 -77 6.784027426718149
c4:b8:22:3a:a4:01 -69.49988,-70.34998,-70.63334,-70.47499,-71.98016,-73.15034 -77 6.725677830113117
cb:87:f2:a7:4a:cd -65.99992,-65.69988,-65.59988,-65.19987,-65.1599,-65.13324 -77 2.043812664375631
cc:31:e5:51:83:cf -71.99998,-72.60007,-72.73341,-72.80006,-72.44,-73.36685 -77 6.009109651865516
c6:f1:d8:de:c7:6d -75.19994,-74.59972,-75.39985,-73.54971,-72.43958,-71.69946 -77 3.5809907649264847
d0:58:bb:6b:c5:48 -71.29053,-75.14531,-72.43011,-72.07256,-71.85802,-71.54829 -77 4.861802118095602
ef:f7:ba:b0:4e:58 -69,-66.99998,-66.33331,-67.00002,-67.00002,-67.00002 -77 4.080096075523254
f0:c8:b0:2f:c3:6a -66,-69.00002,-70.00004,-69.24998,-68.59992,-69.16669 -77 5.19971700756172
c3:c5:0a:42:ff:15 -66.66667,-67.20837,-67.47227,-67.60422,-67.88339,-67.73615 -77 6.784027426718149
cb:87:f2:a7:4a:cd -65.1599,-65.14657,-65.09771,-65.3233,-65.85873,-66.04899 -77 2.043812664375631
cc:31:e5:51:83:cf -72.80006,-72.62003,-72.86898,-72.65172,-73.52148,-73.43456 -77 6.009109651865516
e6:fc:ea:e2:d5:8d -78,-74.49995,-75.33334,-75.75004,-76.60015,-76.83351 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -66.33331,-66.66666,-66.77779,-66.83334,-66.46664,-67.72239 -77 4.080096075523254
f0:c8:b0:2f:c3:6a -69.24998,-68.92495,-69.00553,-69.7542,-70.40343,-70.66957 -77 5.19971700756172
f3:ae:ac:5e:07:79 -83,-83,-82.66665,-80.49976,-79.59964,-78.99953 -77 7.853237101212095
f4:6c:81:5c:29:66 -76,-76,-76,-76,-76.80018,-76.80015 -77 5.223746503309518
c3:c5:0a:42:ff:15 -68,-70.00002,-69.66667,-70.25003,-70.25002,-70.25002 -77 6.784027426718149
ca:e9:21:e1:30:41 -69,-70.50002,-68.66661,-69.25,-69.80007,-70.1668 -77 3.9498911463181856
c6:f1:d8:de:c7:6d -75,-75,-74.66664,-74.49995,-74.39994,-74.49999 -77 3.5809907649264847
cb:87:f2:a7:4a:cd -65.3233,-65.59102,-65.74368,-66.30782,-65.84618,-66.03853 -77 2.043812664375631
d0:58:bb:6b:c5:48 -79,-72.99995,-70.9999,-70.99992,-69.99983,-70.16656 -77 4.861802118095602
f0:6a:e2:cc:0d:c8 -84,-81.49995,-79.99989,-79.49986,-79.49989,-79.49991 -77 7.589017486128221
f0:c8:b0:2f:c3:6a -69.7542,-70.07881,-70.27574,-70.70683,-71.16552,-71.30463 -77 5.19971700756172
f3:ae:ac:5e:07:79 -80.49976,-80.04969,-79.69962,-80.5248,-79.21962,-78.34946 -77 7.853237101212095
f4:6c:81:5c:29:66 -76,-78.00005,-79.00013,-79.50019,-79.50015,-79.50013 -77 5.223746503309518
c3:c5:0a:42:ff:15 -69.66667,-69.95835,-70.05558,-70.10419,-69.48331,-69.06937 -77 6.784027426718149
c6:f1:d8:de:c7:6d -75,-75,-72.66653,-72.99994,-72.99995,-72.99996 -77 3.5809907649264847
ca:e9:21:e1:30:41 -69.25,-69.52504,-69.73897,-68.55414,-69.2434,-69.53622 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -66.03853,-67.01928,-66.34616,-66.00959,-65.80764,-65.50629 -77 2.043812664375631
cc:31:e5:51:83:cf -78,-74.49996,-73.66661,-72.99991,-72.59988,-73.83348 -77 6.009109651865516
d0:58:bb:6b:c5:48 -70.99992,-70.49987,-70.38876,-69.54153,-68.83315,-68.52758 -77 4.861802118095602
e6:fc:ea:e2:d5:8d -79,-77.99999,-78.33334,-76.24984,-76.24987,-76.24989 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -69,-66.99998,-66.33331,-67.00002,-68.20015,-68.20013 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -79.99989,-79.74986,-79.66653,-79.62487,-80.10001,-80.58353 -77 7.589017486128221
f0:c8:b0:2f:c3:6a -70.07881,-70.17728,-70.3538,-70.55674,-70.70633,-69.75513 -77 5.19971700756172
f3:ae:ac:5e:07:79 -79.69962,-80.11222,-79.81467,-79.44832,-79.95877,-80.46582 -77 7.853237101212095
f4:6c:81:5c:29:66 -79.50013,-80.25008,-78.83327,-77.87478,-78.50002,-79.08362 -77 5.223746503309518
c4:b8:22:3a:a4:01 -65,-65,-64.66666,-68.00013,-68.00011,-68.00009 -77 6.725677830113117
c6:f1:d8:de:c7:6d -72.66653,-72.83324,-72.88881,-72.9166,-73.13333,-73.61127 -77 3.5809907649264847
c8:fb:3a:d4:b7:cf -87,-85.99996,-85.99998,-86.25005,-86.25005,-86.25004 -77 9.065140737183434
ca:e9:21:e1:30:41 -69.53622,-70.26812,-68.51202,-69.38408,-69.90733,-69.08929 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -66.34616,-66.17787,-66.05446,-65.9174,-65.53387,-65.44487 -77 2.043812664375631
d0:58:bb:6b:c5:48 -67,-72.50005,-70.66665,-69.74993,-68.99987,-69.33327 -77 4.861802118095602
e6:fc:ea:e2:d5:8d -77.99999,-78.16667,-77.5277,-77.20821,-77.01652,-77.01376 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -67.00002,-67.60009,-67.80011,-67.10004,-67.28005,-66.89999 -77 4.080096075523254
f0:c8:b0:2f:c3:6a -66,-66,-68.00005,-69.00008,-68.2,-68.2 -77 5.19971700756172
f4:6c:81:5c:29:66 -80.25008,-79.54166,-78.98598,-78.86447,-78.90831,-78.42338 -77 5.223746503309518
c3:c5:0a:42:ff:15 -66,-67.50001,-69.00004,-69.75007,-69.75005,-69.75005 -77 6.784027426718149
c4:b8:22:3a:a4:01 -65,-64.83333,-65.88895,-66.41676,-66.73344,-67.44461 -77 6.725677830113117
ca:e9:21:e1:30:41 -70.26812,-69.39006,-69.38807,-69.51789,-69.43216,-69.69352 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -65.9174,-65.72563,-65.63204,-66.22408,-65.97923,-65.64928 -77 2.043812664375631
cc:31:e5:51:83:cf -78,-74.49996,-73.99995,-73.49993,-73.19991,-73.19992 -77 6.009109651865516
d0:58:bb:6b:c5:48 -69.74993,-69.37489,-69.36102,-71.77099,-73.21702,-74.01437 -77 4.861802118095602
e6:fc:ea:e2:d5:8d -77.20821,-77.11237,-77.0795,-77.55966,-77.44772,-76.20617 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -66.89999,-69.95002,-67.96663,-67.72496,-67.17992,-66.81654 -77 4.080096075523254
f0:c8:b0:2f:c3:6a -66,-67.00003,-67.66673,-67.80006,-67.88005,-67.56667 -77 5.19971700756172
f4:6c:81:5c:29:66 -81,-78.49994,-79,-79.75012,-78.99989,-78.49969 -77 5.223746503309518
c3:c5:0a:42:ff:15 -71,-69.99999,-69.33331,-68.74996,-68.19993,-67.99992 -77 6.784027426718149
c6:f1:d8:de:c7:6d -74,-74,-74.66671,-74.75005,-74.80005,-73.66632 -77 3.5809907649264847
ca:e9:21:e1:30:41 -72,-68.49996,-70.00003,-70.25005,-70.40005,-70.40005 -77 3.9498911463181856
cc:31:e5:51:83:cf -73.49993,-73.34991,-73.29991,-72.97491,-73.17995,-73.98347 -77 6.009109651865516
ef:f7:ba:b0:4e:58 -67.96663,-67.84579,-67.62383,-67.422,-66.93755,-67.28134 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -83,-80.99996,-81.66669,-80.74989,-80.74991,-80.74992 -77 7.589017486128221
f3:ae:ac:5e:07:79 -77,-80.50008,-81.33346,-81.75017,-82.20026,-82.33361 -77 7.853237101212095
f0:c8:b0:2f:c3:6a -74,-72.99999,-72.99999,-72.99999,-72.79997,-71.66644 -77 5.19971700756172
f4:6c:81:5c:29:66 -79,-79.37507,-79.25,-79.06239,-79.45004,-78.87476 -77 5.223746503309518
c3:c5:0a:42:ff:15 -69.99999,-69.66665,-69.36108,-69.07078,-68.85659,-69.38055 -77 6.784027426718149
c4:b8:22:3a:a4:01 -65,-64.5,-64.66667,-67.75013,-67.75011,-67.75009 -77 6.725677830113117
ca:e9:21:e1:30:41 -70.00003,-70.12504,-70.21671,-70.26255,-69.20991,-69.34161 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -63,-63.50001,-64.00002,-65.25013,-65.80019,-65.80016 -77 2.043812664375631
cc:31:e5:51:83:cf -73.29991,-73.13741,-73.15159,-73.35957,-73.28765,-73.2397 -77 6.009109651865516
e6:fc:ea:e2:d5:8d -79,-78.49999,-75.99991,-76.24995,-75.19982,-75.66661 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -74,-68.49995,-67.33326,-67.99999,-69.20014,-70.00027 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -81.66669,-81.20827,-81.05547,-80.97907,-80.18308,-79.81911 -77 7.589017486128221
f0:c8:b0:2f:c3:6a -72.99999,-72.89998,-72.48878,-70.86649,-70.89319,-70.24422 -77 5.19971700756172
f4:6c:81:5c:29:66 -79.37507,-79.31253,-79.22914,-79.28438,-79.20243,-79.50218 -77 5.223746503309518
c3:c5:0a:42:ff:15 -68.85659,-69.11858,-69.74574,-69.5593,-69.84746,-69.53951 -77 6.784027426718149
c4:b8:22:3a:a4:01 -67.75013,-67.75011,-67.75011,-70.06271,-70.05016,-71.20863 -77 6.725677830113117
c6:f1:d8:de:c7:6d -68,-68,-68,-68,-68.20003,-68.16669 -77 3.5809907649264847
ca:e9:21:e1:30:41 -72,-72,-69.6666,-68.49987,-68.79993,-68.79995 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -63.50001,-63.75002,-64.25008,-64.63763,-64.87017,-64.89182 -77 2.043812664375631
cc:31:e5:51:83:cf -73.13741,-73.1445,-73.21619,-73.23406,-73.23519,-73.02929 -77 6.009109651865516
d0:58:bb:6b:c5:48 -71,-71,-71,-70.74998,-69.59985,-71.33353 -77 4.861802118095602
ef:f7:ba:b0:4e:58 -67.99999,-68.60007,-69.06682,-68.05005,-69.24017,-68.53336 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -80.18308,-80.00109,-81.0008,-80.25049,-80.80054,-81.16726 -77 7.589017486128221
f0:c8:b0:2f:c3:6a -70.89319,-70.5687,-69.04575,-70.2844,-70.82758,-71.02302 -77 5.19971700756172
f3:ae:ac:5e:07:79 -74,-74,-74,-76.25018,-76.20013,-76.20011 -77 7.853237101212095
c3:c5:0a:42:ff:15 -69.84746,-69.69348,-69.46232,-68.34669,-69.07741,-68.56445 -77 6.784027426718149
c6:f1:d8:de:c7:6d -68,-68,-68.06668,-68.09168,-69.47355,-70.22813 -77 3.5809907649264847
ca:e9:21:e1:30:41 -68.49987,-68.6499,-68.69992,-69.525,-70.02006,-69.18323 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -64.87017,-64.881,-64.58732,-64.6905,-64.75241,-64.46028 -77 2.043812664375631
d0:58:bb:6b:c5:48 -71,-71,-70.91666,-70.58743,-70.73667,-70.11378 -77 4.861802118095602
cc:31:e5:51:83:cf -73.23519,-73.13224,-74.75489,-73.81609,-73.45283,-74.21085 -77 6.009109651865516
e6:fc:ea:e2:d5:8d -77,-77.50001,-74.99991,-75.49997,-75.80002,-76.16676 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -69,-68.49999,-67.3333,-66.74994,-66.39992,-66.83333 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -81.0008,-80.62564,-80.68394,-80.80479,-80.2437,-80.53652 -77 7.589017486128221
f3:ae:ac:5e:07:79 -74,-74,-74,-74.56258,-74.89014,-75.10851 -77 7.853237101212095
f4:6c:81:5c:29:66 -80,-81.50004,-80.99998,-79.74977,-78.9996,-78.99966 -77 5.223746503309518
c3:c5:0a:42:ff:15 -68.34669,-68.71205,-68.66285,-68.74714,-69.59778,-69.66483 -77 6.784027426718149
c4:b8:22:3a:a4:01 -65,-67.50002,-66.66666,-69.50013,-71.20024,-70.16674 -77 6.725677830113117
c6:f1:d8:de:c7:6d -70.22813,-73.11411,-71.40932,-70.55692,-70.24548,-71.03809 -77 3.5809907649264847
cb:87:f2:a7:4a:cd -64.58732,-64.63891,-64.67674,-64.62262,-64.49808,-65.08186 -77 2.043812664375631
d0:58:bb:6b:c5:48 -78,-74.49996,-72.99992,-71.24982,-71.24986,-71.24988 -77 4.861802118095602
cc:31:e5:51:83:cf -73.81609,-73.63446,-73.8266,-73.61993,-73.2959,-74.08008 -77 6.009109651865516
ef:f7:ba:b0:4e:58 -66.39992,-66.61662,-67.4111,-69.05843,-68.04664,-67.53879 -77 4.080096075523254
c3:c5:0a:42:ff:15 -68.66285,-68.70499,-69.00259,-69.16816,-69.73457,-69.9455 -77 6.784027426718149
c4:b8:22:3a:a4:01 -66.66666,-68.0834,-69.12238,-69.38348,-68.50671,-68.92231 -77 6.725677830113117
c6:f1:d8:de:c7:6d -73.11411,-72.2617,-71.69341,-71.33139,-71.27272,-72.06082 -77 3.5809907649264847
ca:e9:21:e1:30:41 -64,-64.5,-64.66667,-66.25009,-66.25008,-66.25006 -77 3.9498911463181856
d0:58:bb:6b:c5:48 -72.99992,-72.12486,-71.83318,-71.68735,-72.75002,-71.62479 -77 4.861802118095602
cb:87:f2:a7:4a:cd -63,-65.00002,-66.00005,-65.5,-65.39999,-65.39999 -77 2.043812664375631
ef:f7:ba:b0:4e:58 -68.04664,-67.79271,-67.86181,-69.39645,-68.31705,-67.59743 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -77,-77.50001,-79.66679,-79.25005,-79.60011,-79.60009 -77 7.589017486128221
cc:31:e5:51:83:cf -74.08008,-76.04006,-74.69332,-75.52006,-74.81595,-74.17982 -77 6.009109651865516
e6:fc:ea:e2:d5:8d -76,-77.50002,-78.66673,-77.74996,-77.59995,-77.59995 -77 7.705927225464507
c3:c5:0a:42:ff:15 -66,-69.50002,-70.00002,-69.49999,-69.49999,-69.49999 -77 6.784027426718149
c4:b8:22:3a:a4:01 -69.38348,-68.94509,-68.9375,-68.4531,-68.16246,-67.63532 -77 6.725677830113117
cb:87:f2:a7:4a:cd -66.00005,-65.75002,-65.63334,-65.575,-64.65987,-65.04997 -77 2.043812664375631
c6:f1:d8:de:c7:6d -71.27272,-71.66678,-72.44456,-72.58344,-73.06684,-72.22213 -77 3.5809907649264847
cc:31:e5:51:83:cf -74.08008,-75.06008,-74.93782,-75.08339,-75.02989,-74.88818 -77 6.009109651865516
d0:58:bb:6b:c5:48 -71.62479,-69.31238,-67.87489,-67.40614,-66.92487,-66.60402 -77 4.861802118095602
ca:e9:21:e1:30:41 -64.66667,-65.45839,-65.72229,-65.85424,-67.08351,-66.73621 -77 3.9498911463181856
e6:fc:ea:e2:d5:8d -77.50002,-78.08338,-77.97224,-77.87916,-77.82331,-76.51914 -77 7.705927225464507
f0:6a:e2:cc:0d:c8 -79.66679,-79.45842,-79.50565,-79.52927,-80.22356,-79.85284 -77 7.589017486128221
ef:f7:ba:b0:4e:58 -67.86181,-68.62914,-68.5251,-68.29317,-67.43445,-67.69541 -77 4.080096075523254
f0:c8:b0:2f:c3:6a -74,-74,-72.99997,-70.99985,-70.99988,-70.9999 -77 5.19971700756172
f4:6c:81:5c:29:66 -80,-77.99995,-76.9999,-76.74989,-77.40008,-78.00031 -77 5.223746503309518
c3:c5:0a:42:ff:15 -69.49999,-69.49999,-70.66669,-69.49995,-70.20003,-70.66676 -77 6.784027426718149
c4:b8:22:3a:a4:01 -68.94509,-68.94129,-68.77856,-68.62453,-68.42667,-67.8555 -77 6.725677830113117
c6:f1:d8:de:c7:6d -75,-74.49999,-72.33323,-71.24982,-71.24986,-71.24988 -77 3.5809907649264847
cb:87:f2:a7:4a:cd -68,-68,-68,-68,-68,-68 -77 2.043812664375631
cc:31:e5:51:83:cf -79,-75.99997,-74.33326,-73.49989,-72.99985,-72.99987 -77 6.009109651865516
ca:e9:21:e1:30:41 -64,-68.00004,-69.66675,-68.49998,-68.80003,-68.80002 -77 3.9498911463181856
d0:58:bb:6b:c5:48 -67.87489,-67.64051,-67.40195,-67.20246,-67.16196,-68.96857 -77 4.861802118095602
e6:fc:ea:e2:d5:8d -79,-79.50001,-78.99998,-78.74996,-77.99984,-77.99987 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -69,-71.50003,-69.33327,-69.24995,-70.20008,-70.20007 -77 4.080096075523254
f0:c8:b0:2f:c3:6a -72.99997,-71.9999,-71.66655,-71.49988,-71.79994,-72.16669 -77 5.19971700756172
c3:c5:0a:42:ff:15 -68,-68,-68,-69.25006,-69.25005,-69.25004 -77 6.784027426718149
c4:b8:22:3a:a4:01 -65,-65,-65,-68.25014,-68.80016,-68.80013 -77 6.725677830113117
c6:f1:d8:de:c7:6d -71.24982,-71.24984,-71.24986,-71.93746,-72.55008,-71.79153 -77 3.5809907649264847
ca:e9:21:e1:30:41 -71,-71,-68.99994,-67.99989,-67.99992,-67.99993 -77 3.9498911463181856
cb:87:f2:a7:4a:cd -68,-68,-68,-66.74987,-66.99994,-66.66653 -77 2.043812664375631
cc:31:e5:51:83:cf -72.99985,-72.99986,-71.99988,-71.74989,-71.79992,-73.00016 -77 6.009109651865516
d0:58:bb:6b:c5:48 -68.96857,-66.98427,-66.65617,-66.2421,-66.99376,-68.99509 -77 4.861802118095602
e6:fc:ea:e2:d5:8d -78.74996,-78.37489,-78.24988,-78.1874,-77.94988,-77.79153 -77 7.705927225464507
ef:f7:ba:b0:4e:58 -69.33327,-69.29161,-69.59444,-69.74586,-68.79658,-68.83049 -77 4.080096075523254
f0:6a:e2:cc:0d:c8 -76,-77.00002,-77.33336,-77.25001,-77.25001,-77.25001 -77 7.589017486128221
f0:c8:b0:2f:c3:6a -65,-68.50003,-70.00007,-71.00012,-71.40015,-71.40012 -77 5.19971700756172
f3:ae:ac:5e:07:79 -84,-79.49993,-80.66668,-78.99984,-78.99987,-78.99989 -77 7.853237101212095
f4:6c:81:5c:29:66 -79,-77.99997,-79.00007,-79.2501,-79.25008,-79.25006 -77 5.223746503309518
c3:c5:0a:42:ff:15 -69.25006,-69.25005,-69.25005,-68.93752,-69.55007,-69.45838 -77 6.784027426718149
